lat lon model_r2 model_r2_adj model_sig par1 par2 par3 par4 par5 par6 par7 par8 par9 threshold_mild
109 7.23958973998242 39.7789325480759 0.420956333391878 0.416586192511816 3.62451034734919e-32 0.0221417266969226 21.2994771584685 -0.00851189721585763 81.5300184210205 -0.999963773146701 -0.304243821359082 -0.999963773146701 0.00851189721585763 5.12994954918786 2.83328646954427
110 7.23958973998242 40.2280901901357 0.305310012040874 0.300027198444227 1.56863437786887e-21 0.0165324893787055 21.8862499527465 -0.00961403979368701 76.586271321622 -0.999953784051466 -0.485622329927535 -0.999953784051466 0.00961403979368701 4.66464694488745 3.27070363009711
111 7.23958973998242 40.7670793606074 0.243585809384752 0.237767238687712 1.73283340313574e-16 0.0153939665207872 22.8295135078676 -0.0106214698128356 69.7583661905277 -0.999943590598497 -0.486837488985322 -0.999943590598497 0.0106214698128356 4.48387537665175 3.29690837944303
112 7.23958973998242 41.2162370026671 0.221039787929955 0.215001336673598 1.01267597124742e-14 0.0166229321076269 23.4221726111644 -0.0107195737317013 65.3235268324242 -0.999942543718893 -0.341817136268534 -0.999942543718893 0.0107195737317013 4.33957691080544 3.0380626513454
113 7.23958973998242 41.7552261731389 0.222870236911534 0.216577688222558 2.99193712585198e-14 0.0184155979030177 24.0658885411909 -0.0112874825661131 58.0198160440242 -0.999936294339454 -0.259128541019446 -0.999936294339454 0.0112874825661131 4.17322070015556 2.86789003493059
114 7.23958973998242 42.2942153436106 0.213834355457052 0.20631123924133 1.20564485581727e-11 0.0226703804334861 24.6775465283439 -0.0107965686036304 47.9616106712209 -0.999941715354644 -0.175739939572536 -0.999941715354644 0.0107965686036304 3.69997319856357 2.58149773121938
115 7.23958973998242 42.7433729856703 0.261730824612334 0.253341402164747 2.52869680331021e-12 0.0274787014001411 25.0834868938033 -0.0111617380780468 39.4011720611445 -0.999937705861259 0.146780420317792 -0.999937705861259 0.0111617380780468 3.63920731107416 99999
116 7.23958973998242 43.282362156142 0.100586695984825 0.0818489188178418 0.00616661380716677 -0.0196877772614726 25.0850878178238 0.0197241733749154 26.110992080977 0.999805459569348 0.226637919009975 -0.999805459569348 0.0197241733749154 4.16465058979989 99999
117 7.23958973998242 43.7315197982018 0.0893176849948046 0.0676347727327762 0.0196521432333925 -0.0200560017828927 25.32816747982 0.021412126941812 22.7405021813643 0.999770734128494 0.0697191378352934 -0.999770734128494 0.021412126941812 3.78217637477599 -0.292442738005103
118 7.23958973998242 44.2705089686735 0.0523695574738114 0.0232116977037748 0.174087515792155 0.0139467929896667 25.5840636830196 -0.0266298390017389 19.9276857580346 -0.999645362953653 -0.181844631871476 -0.999645362953653 0.0266298390017389 3.41320393966068 2.57933679033238
119 7.23958973998242 44.7196666107333 0.0345392983808681 -0.00121850538280333 0.38710985034583 0.0125436111832081 25.7306067916294 -0.0329655257618573 16.0135395527881 -0.999456489353711 -0.0904199358441015 -0.999456489353711 0.0329655257618573 3.71541257015713 2.15129138565593
120 7.23958973998242 45.258655781205 0.021048026528333 -0.0152094539706176 0.563063567827646 0.0124558506699718 25.8239581293935 -0.0351108191370144 13.4247314085633 -0.999383425107465 -0.0123780270018301 -0.999383425107465 0.0351108191370144 3.6634071770206 1.48715643655787
121 7.23958973998242 45.7976449516767 0.0919484949169007 0.0583169576916008 0.0739576375748285 -0.0259438428302277 25.9688741766356 0.0319663851604084 12.1854180448324 0.999488944521037 0.041057680418542 -0.999488944521037 0.0319663851604084 3.60705091416781 0.58438743361992
122 7.23958973998242 46.2468025937365 0.0386065885720706 0.0023275919144129 0.35227372379476 -0.0162508152646007 26.1381724195729 0.0337648377278516 12.0901883659218 0.999429805305611 0.0103346007641337 -0.999429805305611 0.0337648377278516 3.59519543998257 1.17039619056554
123 7.23958973998242 46.7857917642082 0.00805214974161245 -0.0380849595727313 0.840446498326538 -0.00597565411209133 26.3447642716474 0.0306663207126784 9.59298753120656 0.999529677785481 -0.0891624723752017 0.999529677785481 -0.0306663207126784 3.59162779826355 99999
124 7.23958973998242 47.2349494062679 0.0272803488805924 -0.0226027101511721 0.5831227010516 -0.0153298622075389 26.5008114530802 0.0317024391681536 9.2838044368756 0.999497351347561 -0.0932331558690453 0.999497351347561 -0.0317024391681536 3.57866889253397 99999
125 7.23958973998242 47.7739385767396 0.0390239296534883 -0.0250411417029459 0.550412893696969 -0.017034708851758 26.6106803263899 0.0385951819510945 8.93381389342276 0.999254928399236 0.121206704015415 -0.999254928399236 0.0385951819510945 3.38852284108948 99999
126 7.23958973998242 48.2230962187994 0.126794281946648 0.0176435671899789 0.338012349390054 0.0336468584091865 26.7406702035107 -0.0389982790688713 11.9030760552171 -0.999239277765674 -0.0150323162050728 0.999239277765674 -0.0389982790688713 3.40716021834509 1.06789536600809
127 7.23958973998242 48.7620853892711 0.0498507108403126 -0.0963261028765623 0.717211113549726 0.02027310335155 26.6331160317606 -0.0560163172637336 10.4003732925795 -0.998429853419963 -0.0899510125975529 0.998429853419963 -0.0560163172637336 3.34114634583361 99999
128 7.23958973998242 49.2112430313309 0.266231835121691 0.103172242926511 0.248321827227393 0.0126687761275747 27.2940681532952 0.0435134603312556 12.0185030048218 0.999052840829753 0.713272001954365 0.999052840829753 -0.0435134603312556 2.48445273621514 3.7578220912265
129 7.23958973998242 49.7502322018026 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
130 7.23958973998242 72.7471034752623 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
131 7.23958973998242 79.7539626913946 0.187436336230094 0.173304794251487 6.55843719914022e-06 -0.0108361487629357 28.1936740123432 -0.00311075227926318 80.7945224913039 0.999995161598423 -0.78779056951929 -0.999995161598423 -0.00311075227926318 4.51765133222781 3.91936677932506
132 7.23958973998242 80.2929518618663 0.184826124551718 0.16884232307234 2.97689080317328e-05 0.0101775198816756 28.2702008818624 0.00250968266435481 80.4101517937517 -0.999996850741503 -0.814917606759332 -0.999996850741503 -0.00250968266435481 4.74962610126329 3.9537537806779
133 7.23958973998242 80.7421095039261 0.186511722510738 0.170560971971733 2.6786517316318e-05 0.00961468827232607 28.1912929005526 0.00238147535110091 84.3694708754254 -0.999997164283555 -0.844775047541215 -0.999997164283555 -0.00238147535110091 4.74932261787723 3.98307817297518
134 7.23958973998242 81.2810986743978 0.184664841696123 0.168677877807812 3.00707786185591e-05 -0.00896434557505925 28.0897325231915 -0.00225282320367985 89.268424194111 0.999997462390587 -0.871759179343442 -0.999997462390587 -0.00225282320367985 4.74932261787723 4.00763196373026
135 7.23958973998242 81.7302563164576 0.167549743201877 0.151227189147012 8.67506769390585e-05 -0.00910429494008393 28.0497699643793 -0.00222574003430838 89.4845177041587 0.999997523037582 -0.797965052502191 -0.999997523037582 -0.00222574003430838 4.7190756298948 3.9255027718829
136 7.23958973998242 93.7676811236592 0.1391174835447 0.100856038368909 0.0343745860782621 -0.00761510612894042 26.7987503846486 -0.000404130055957556 141.918752217293 0.999999918339446 0.321814385560308 -0.999999918339446 -0.000404130055957556 1.9225158834347 99999
137 7.23958973998242 98.2592575442568 0.20866106980548 0.189121836961171 7.65037153048128e-05 -0.00857818258358914 27.9801704445664 0.000213793002974892 130.219151669193 0.999999977146276 0.477688616774515 -0.999999977146276 0.000213793002974892 3.42135907809974 99999
138 7.23958973998242 98.7982467147285 0.25062426514345 0.232991894911531 4.72861677674682e-06 -0.00924546880213516 27.9977874579042 0.000443454519832575 133.101407604212 0.99999990167404 0.527683869873069 -0.99999990167404 0.000443454519832575 3.26920567430321 99999
139 7.23958973998242 99.2474043567882 0.288719751897926 0.27504128558827 2.02357326815498e-08 -0.00912136876621594 28.0233169329872 0.000155493099289048 148.477884016104 0.999999987910948 0.585421263723809 -0.999999987910948 0.000155493099289048 3.25106110347522 99999
140 7.23958973998242 99.7863935272599 0.253322644982805 0.240223042263205 5.86921315371272e-08 -0.00979384170839854 27.9747568853473 0.000384568336978887 153.579211421585 0.999999926053594 0.470652765360571 -0.999999926053594 0.000384568336978887 3.12877520221753 99999
141 7.23958973998242 100.23555116932 0.245617605458273 0.232497911640156 9.15195354089813e-08 -0.0100409606649497 27.9211671075156 0.000484435765806861 152.476943763742 0.999999882660987 0.432293376765413 -0.999999882660987 0.000484435765806861 3.17081892087265 99999
142 7.23958973998242 100.774540339791 0.268982508235953 0.256798883373219 6.84961453436429e-09 -0.0107517029490454 27.8338441994808 -0.000317525202471523 156.091551111064 0.999999949588872 0.465269936327292 -0.999999949588872 -0.000317525202471523 3.11150703704121 99999
143 7.23958973998242 116.764552397119 0.358213918536628 0.346650205357107 2.04249654243887e-11 -0.0161787469075005 26.5773395599678 -0.000481791503100731 175.829096615384 0.999999883938467 0.517674287151306 0.999999883938467 0.000481791503100731 2.96184091901566 3.47406061886356
144 7.23958973998242 117.213710039179 0.345327790779897 0.333424659703168 7.6087761123988e-11 -0.0165020544510864 26.5225944091788 -0.000450546388964107 171.291872462076 0.999999898503971 0.430941905327905 0.999999898503971 0.000450546388964107 2.99083002547473 3.3163388964374
145 7.23958973998242 118.291688380122 0.235200632180371 0.220350159018825 1.00623007685394e-06 -0.0125606189951619 26.7453691707195 -0.00115875862795926 162.183564783165 0.999999328638996 0.515469936027925 0.999999328638996 0.00115875862795926 2.56524634938863 3.44552630034096
146 7.23958973998242 121.795117988188 0.331120555836726 0.309190082257602 4.71095993345504e-06 -0.00982968099492337 27.040469143788 -0.00091487751386392 132.354585693901 0.99999958149948 0.114132136720258 -0.99999958149948 -0.00091487751386392 2.35189970679938 99999
147 7.23958973998242 122.244275630248 0.271344246048785 0.247453893460221 6.4111090081788e-05 -0.00973639358063142 26.9149360516492 -0.000855531787876271 123.858963627697 0.999999634032613 -0.344141720818396 -0.999999634032613 -0.000855531787876271 2.96386823922963 3.10086618589694
148 7.23958973998242 122.78326480072 0.339794263417851 0.321455215179458 3.22444200966714e-07 0.0115268492610904 26.670151905869 0.00062045664704988 137.673456909512 -0.999999807516756 -0.27977517634086 -0.999999807516756 -0.00062045664704988 3.60373695671755 2.96451484970993
149 7.23958973998242 123.232422442779 0.362400852120009 0.34391971739885 1.80674397501855e-07 0.0123822410788041 26.6539934415508 0.000799708464163405 138.549394740827 -0.999999680233135 -0.199346189232 -0.999999680233135 -0.000799708464163405 3.80390050849951 2.72123967137744
150 7.23958973998242 124.220569255311 0.33760655012864 0.319942724798737 1.95817317392129e-07 -0.0126505679258846 26.5030393215553 -0.00157013007249285 161.585733964006 0.999998767345018 -0.0201837783829725 -0.999998767345018 -0.00157013007249285 3.61736756694315 1.66825880335784
151 7.23958973998242 124.759558425783 0.265316909303537 0.245983143758893 8.1620957402075e-06 -0.0115122924347374 26.4533635033186 -0.00187862760326986 171.990025185864 0.999998235377607 0.101022784204378 -0.999998235377607 -0.00187862760326986 3.54682436402532 99999
152 7.23958973998242 125.298547596254 0.165048763941852 0.143076362992954 0.00105468375092784 -0.00917357558411268 26.3996976890207 -0.00211847523557473 185.022292497726 0.999997756028821 0.0531127445700721 -0.999997756028821 -0.00211847523557473 3.45482674939667 0.244184917998423
153 7.23958973998242 125.747705238314 0.134223323755865 0.111439727012598 0.00418238021334377 -0.00815474189257553 26.2486742829041 -0.00225423997000672 188.599068785662 0.999997459197851 0.0382342459907277 -0.999997459197851 -0.00225423997000672 3.44839961676264 0.730018310729338
154 7.23958973998242 126.286694408786 0.092581770060004 0.0687023429563198 0.0249278600673913 -0.00701340488239147 26.1238115358304 -0.00223270285801264 189.008487522949 0.999997507515868 0.011172763276944 -0.999997507515868 -0.00223270285801264 3.4052233369316 1.22864500254997
155 7.23958973998242 126.735852050846 0.0976820073374109 0.0736201941997419 0.0211829117154551 -0.00727871001670981 26.0240953986282 -0.00240045585358911 184.079113139286 0.999997118901697 -0.165562195629293 -0.999997118901697 -0.00240045585358911 3.4252762396356 2.53734189100828
156 7.23958973998242 134.28170043745 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
157 7.23958973998242 134.730858079509 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
158 7.23958973998242 143.714010920705 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
159 7.23958973998242 144.253000091176 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
160 7.23958973998242 146.229293716239 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
161 7.23958973998242 147.217440528771 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
162 7.23958973998242 149.283565682246 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
163 7.23958973998242 151.79884847778 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
164 7.23958973998242 152.24800611984 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
165 7.23958973998242 155.212446557434 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
166 7.23958973998242 157.727729352969 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
167 7.23958973998242 168.777007347639 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
168 7.23958973998242 171.292290143174 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
169 7.23958973998242 171.741447785234 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
170 23.7685834994902 -166.202130771666 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
171 23.7685834994902 -164.764826317075 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
172 22.2414482565074 -159.734241621722 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
173 22.2414482565074 -159.285083979662 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
174 21.7922908293963 -160.722382231189 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
175 21.7922908293963 -160.273224589129 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
176 21.7922908293963 -159.734235418657 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
177 21.7922908293963 -159.285077776597 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999 99999
178 21.7922908293963 -158.207099435654 0.0854574906095111 -0.0161583437672099 0.447543313358543 -0.00607506604858192 24.5666670239161 0.0063166017344951 129.807303587596 0.999980050072264 0.0923181885978993 0.999980050072264 -0.0063166017344951 3.21867489550012 2.13841769093894
179 21.7922908293963 -157.757941793594 0.00132282334619994 -0.072653263813341 0.982288783312974 0.000685877324364647 24.4894121207443 0.00480115304880223 119.621374753877 0.999988474398282 -0.0213727252813582 0.999988474398282 -0.00480115304880223 3.31262077583692 0.985871820458504
