186.81 186.72 186.62 186.48 185.58 184.68 183.84 183.26 182.69 182.29 182.33 182.37 182.37 182.32 182.26 181.68 180.61 179.53 177.11 173.83 170.56 169.79 169.95 170.1 170.49 170.93 171.39 170.47 169.46 168.51 168.48 168.45 168.46 168.68 168.89 169.11 169.31 169.52 169.45 168.93 168.43 168.62 169.52 170.4 171.19 171.91 172.63 173.78 175.11 176.44 177.36 178.22 179.07 182.03 185.11 188.25 192.4 196.56 200.03 199.8 199.59 199.62 200.3 200.97 201.4 201.47 201.53 201.42 201.13 200.84 200.76 200.81 200.87 200.87 200.86 200.85 200.83 200.81 200.79 200.35 199.89 199.45 199.5 199.55 199.58 199.47 199.37 199.42 199.9 200.38 200.72 200.86 201 201.06 201.04 201.01 201 201.02 201.04 201.18 201.38 201.59 201.44 201.23 201 200.62 200.22 199.83 199.8 199.77 199.49 197.75 196 194.2 192.33 190.48 186.6 179.29 171.99 165.2 158.93 152.64 148.74 146.43 144.11 143.46 143.52 143.58 142.09 140.26 138.44 136.45 134.44 132.42 130.02 127.63 125.43 124.26 123.1 121.85 120.34 118.83 117.59 116.82 116.05 115.17 114.18 113.18 110.78 107.42 104.04 100.17 96.1 92.04 91.04 90.74 90.45 90.38 90.33 90.31 90.92 91.53 92 91.61 91.23 90.95 91.01
187.97 187.74 187.51 187.23 186.24 185.25 184.33 183.74 183.15 182.75 182.83 182.91 182.92 182.84 182.76 181.97 180.52 179.07 176.24 172.54 168.83 168.7 169.9 171.09 171.26 171.26 171.26 170.42 169.54 168.71 168.8 168.89 169.01 169.3 169.58 169.79 169.82 169.84 169.42 168.32 167.23 167.43 168.9 170.36 171.63 172.79 173.94 175.17 176.44 177.71 178.42 179.03 179.64 182.84 186.18 189.52 193.05 196.59 199.39 198.54 197.7 197.49 198.88 200.26 201.13 201.25 201.37 201.27 200.96 200.65 200.67 200.91 201.14 201.17 201.12 201.07 201.02 200.97 200.92 200.45 199.95 199.46 199.32 199.18 199.03 198.83 198.63 198.72 199.56 200.4 200.95 201.06 201.18 201.35 201.58 201.8 201.75 201.52 201.29 201.27 201.32 201.37 201.32 201.25 201.17 200.95 200.71 200.49 200.5 200.52 200.36 199.3 198.24 196.71 193.99 191.29 186.54 178.46 170.4 163.47 157.69 151.89 148.99 147.97 146.92 146.72 146.86 146.99 144.82 142.17 139.54 137.41 135.3 133.17 130.51 127.85 125.45 124.4 123.34 122.18 120.72 119.26 118.01 117.11 116.21 115.41 114.71 114 111.95 109 106.05 101.84 97.12 92.42 91.26 90.86 90.47 90.33 90.21 90.13 90.75 91.38 91.85 91.45 91.05 90.78 90.84
189.04 188.73 188.42 188.06 187.07 186.07 185.14 184.45 183.76 183.3 183.34 183.38 183.29 183.01 182.73 181.57 179.61 177.66 175.11 172.19 169.26 169.53 170.93 172.32 172.07 171.53 171.01 170.36 169.71 169.12 169.35 169.57 169.81 170.14 170.46 170.69 170.69 170.7 170.21 168.99 167.78 168.08 169.8 171.51 173.08 174.57 176.04 177.15 178.13 179.12 179.41 179.58 179.76 182.5 185.36 188.23 190.97 193.74 195.98 195.75 195.51 195.81 197.48 199.14 200.26 200.55 200.85 200.9 200.74 200.57 200.63 200.84 201.05 200.99 200.83 200.68 200.44 200.2 199.96 199.73 199.49 199.26 199.28 199.28 199.26 199.08 198.89 199 199.83 200.67 201.2 201.26 201.33 201.54 201.89 202.23 202.18 201.89 201.59 201.48 201.43 201.39 201.42 201.46 201.5 201.35 201.2 201.06 201.05 201.05 200.95 200.38 199.82 198.47 195.16 191.84 186.47 177.92 169.36 162.4 157.04 151.67 149.65 149.74 149.81 149.87 149.95 150.03 147.29 143.99 140.69 138.39 136.15 133.89 130.99 128.09 125.52 124.55 123.58 122.49 121.09 119.68 118.42 117.4 116.37 115.66 115.24 114.83 113.13 110.6 108.07 103.49 98.13 92.79 91.47 90.97 90.48 90.27 90.09 89.95 90.59 91.23 91.7 91.29 90.88 90.6 90.67
190.1 189.71 189.32 188.88 187.89 186.9 185.94 185.16 184.38 183.84 183.84 183.85 183.65 183.17 182.7 181.17 178.69 176.23 173.99 171.86 169.71 170.37 171.97 173.56 172.86 171.8 170.75 170.31 169.89 169.53 169.89 170.26 170.62 170.98 171.34 171.59 171.57 171.56 171 169.66 168.33 168.73 170.72 172.69 174.57 176.38 178.19 179.16 179.84 180.54 180.39 180.1 179.83 182.01 184.29 186.55 188.46 190.39 192.08 192.68 193.28 194.24 196.09 197.93 199.23 199.72 200.21 200.46 200.49 200.52 200.6 200.71 200.82 200.62 200.31 200.01 199.5 198.95 198.41 198.57 198.75 198.94 199.32 199.71 200 199.94 199.88 200 200.56 201.13 201.47 201.47 201.46 201.63 201.96 202.28 202.29 202.11 201.93 201.84 201.78 201.72 201.81 201.94 202.06 201.87 201.67 201.47 201.34 201.2 201 200.51 200.02 198.67 195.24 191.82 186.43 178.13 169.83 163.2 158.15 153.1 151.61 152.27 152.92 152.62 151.98 151.36 148.55 145.34 142.13 139.52 136.95 134.35 131.47 128.59 126.02 124.86 123.7 122.53 121.31 120.08 118.95 117.98 117 116.25 115.71 115.17 113.61 111.43 109.24 104.73 99.37 94 92.36 91.43 90.51 90.04 89.6 89.25 90.04 90.84 91.44 91.12 90.79 90.57 90.59
191.11 190.6 190.09 189.54 188.58 187.62 186.68 185.83 184.98 184.39 184.34 184.29 183.98 183.32 182.66 180.79 177.87 174.95 173.06 171.71 170.35 171.3 173.01 174.73 173.61 172.05 170.5 170.28 170.08 169.95 170.45 170.94 171.42 171.82 172.22 172.48 172.45 172.42 171.78 170.33 168.87 169.39 171.64 173.88 176.06 178.2 180.34 181.16 181.55 181.95 181.36 180.61 179.88 181.51 183.2 184.85 185.93 187.02 188.19 189.63 191.06 192.66 194.69 196.73 198.2 198.89 199.59 200.03 200.25 200.47 200.56 200.57 200.59 200.24 199.79 199.33 198.54 197.7 196.86 197.42 198.02 198.62 199.38 200.13 200.74 200.8 200.86 200.98 201.28 201.58 201.73 201.66 201.6 201.73 202.03 202.33 202.4 202.34 202.27 202.2 202.12 202.04 202.21 202.41 202.62 202.38 202.14 201.89 201.62 201.35 201.06 200.65 200.23 198.87 195.33 191.79 186.39 178.35 170.31 164 159.27 154.53 153.58 154.82 156.05 155.35 154 152.67 149.82 146.7 143.58 140.65 137.73 134.82 131.96 129.09 126.51 125.17 123.82 122.57 121.53 120.48 119.48 118.56 117.64 116.84 116.17 115.49 114.09 112.24 110.38 105.95 100.62 95.28 93.3 91.91 90.53 89.78 89.05 88.46 89.43 90.41 91.16 90.94 90.72 90.56 90.54
191.98 191.23 190.48 189.72 188.87 188.02 187.18 186.37 185.57 184.96 184.79 184.62 184.17 183.37 182.57 180.61 177.67 174.73 173.45 173.03 172.59 173.15 174.03 174.93 173.72 172.22 170.71 170.7 170.71 170.77 171.32 171.86 172.41 172.93 173.45 173.81 173.85 173.88 173.18 171.51 169.85 170.19 172.22 174.26 176.36 178.5 180.64 181.54 182.04 182.54 181.92 181.13 180.35 181.4 182.49 183.58 184.6 185.61 186.74 188.35 189.95 191.74 193.94 196.12 197.73 198.56 199.38 199.88 200.09 200.3 200.23 200.01 199.8 199.38 198.9 198.42 197.86 197.28 196.69 197.28 197.89 198.53 199.28 200.04 200.7 200.95 201.19 201.4 201.54 201.68 201.74 201.69 201.63 201.78 202.1 202.42 202.55 202.57 202.59 202.54 202.47 202.39 202.57 202.79 203.01 202.78 202.53 202.28 201.93 201.58 201.2 200.69 200.2 198.67 194.86 191.07 185.68 178.08 170.46 164.65 160.41 156.15 155.72 157.43 159.13 158.06 156.07 154.09 151.17 148.11 145.05 141.8 138.54 135.31 132.46 129.6 127.01 125.47 123.94 122.61 121.75 120.89 120.02 119.14 118.27 117.43 116.62 115.82 114.57 113.05 111.53 107.17 101.87 96.57 94.24 92.39 90.55 89.51 88.5 87.67 88.83 89.98 90.88 90.77 90.66 90.56 90.49
192.85 191.85 190.86 189.9 189.16 188.43 187.68 186.92 186.15 185.54 185.24 184.94 184.36 183.42 182.49 180.43 177.47 174.52 173.87 174.37 174.85 174.99 175.05 175.12 173.84 172.38 170.93 171.13 171.34 171.59 172.19 172.79 173.4 174.05 174.69 175.16 175.27 175.38 174.61 172.74 170.86 170.99 172.76 174.53 176.51 178.58 180.65 181.64 182.3 182.96 182.39 181.66 180.92 181.39 181.87 182.44 183.63 184.83 186.1 187.68 189.25 191.08 193.43 195.78 197.51 198.44 199.38 199.86 199.96 200.06 199.73 199.19 198.66 198.21 197.78 197.35 197.4 197.5 197.6 197.93 198.27 198.62 199.03 199.44 199.87 200.36 200.83 201.18 201.27 201.36 201.43 201.48 201.53 201.77 202.17 202.57 202.75 202.81 202.88 202.87 202.83 202.8 202.85 202.93 203 202.88 202.76 202.62 202.32 202.03 201.56 200.45 199.34 197.09 192.38 187.7 182.22 175.66 169.08 164.54 161.71 158.85 158.84 160.35 161.86 160.69 158.7 156.71 153.55 150.23 146.91 143.53 140.14 136.81 133.97 131.13 128.58 127.14 125.69 124.34 123.22 122.1 121.03 120.01 119 118.12 117.37 116.62 115.29 113.67 112.04 107.68 102.46 97.23 94.74 92.66 90.58 89.68 88.8 88.08 88.98 89.89 90.63 90.67 90.7 90.68 90.57
193.63 192.46 191.28 190.17 189.52 188.88 188.22 187.49 186.76 186.14 185.71 185.28 184.55 183.46 182.37 180.25 177.3 174.35 174.32 175.72 177.12 176.81 176.05 175.29 173.96 172.55 171.16 171.57 171.98 172.41 173.06 173.71 174.39 175.17 175.94 176.52 176.7 176.89 176.04 173.96 171.87 171.79 173.29 174.8 176.64 178.65 180.66 181.75 182.57 183.39 182.87 182.18 181.5 181.36 181.24 181.29 182.67 184.05 185.46 187.01 188.55 190.42 192.93 195.43 197.29 198.34 199.38 199.84 199.82 199.81 199.23 198.37 197.52 197.03 196.65 196.27 196.95 197.74 198.52 198.58 198.64 198.71 198.77 198.84 199.05 199.77 200.48 200.97 201 201.03 201.12 201.28 201.43 201.76 202.24 202.72 202.95 203.05 203.16 203.19 203.19 203.2 203.13 203.06 203 202.99 202.99 202.95 202.72 202.48 201.91 200.19 198.48 195.49 189.89 184.3 178.77 173.25 167.72 164.46 163.03 161.58 161.95 163.26 164.58 163.33 161.33 159.33 155.93 152.35 148.77 145.25 141.74 138.3 135.48 132.66 130.17 128.82 127.48 126.12 124.73 123.35 122.07 120.9 119.73 118.83 118.16 117.48 116.06 114.25 112.44 108.06 102.92 97.77 95.15 92.88 90.61 89.97 89.35 88.84 89.37 89.92 90.39 90.59 90.79 90.87 90.71
194.05 192.99 191.92 190.91 190.28 189.65 189 188.3 187.61 186.96 186.43 185.91 184.9 183.35 181.8 179.94 177.82 175.69 175.64 176.58 177.53 176.95 175.96 174.99 174.01 173.03 172.07 172.7 173.32 173.95 174.63 175.3 175.97 176.64 177.3 177.81 178.03 178.24 177.28 174.96 172.64 172.2 173.19 174.19 176.04 178.27 180.51 181.83 182.91 183.98 183.51 182.87 182.23 181.94 181.64 181.54 182.83 184.12 185.42 186.77 188.13 189.82 192.15 194.48 196.27 197.41 198.54 199 198.96 198.92 198.3 197.41 196.51 196.28 196.22 196.14 197.19 198.36 199.51 199.31 199.12 198.94 198.76 198.58 198.63 199.44 200.25 200.79 200.84 200.88 201.02 201.27 201.52 201.91 202.41 202.92 203.18 203.31 203.45 203.49 203.51 203.53 203.37 203.19 203.01 203.1 203.2 203.24 202.91 202.59 201.83 199.57 197.32 193.71 187.44 181.15 175.72 171.3 166.84 164.83 164.73 164.6 165.25 166.28 167.34 165.97 163.96 161.96 158.3 154.46 150.62 146.98 143.34 139.8 137 134.19 131.75 130.51 129.27 127.89 126.24 124.6 123.1 121.78 120.46 119.54 118.95 118.35 116.81 114.83 112.84 108.45 103.38 98.31 95.56 93.09 90.64 90.27 89.9 89.59 89.76 89.93 90.16 90.52 90.88 91.05 90.84
194.47 193.52 192.56 191.65 191.03 190.42 189.79 189.12 188.45 187.79 187.16 186.52 185.24 183.23 181.23 179.65 178.35 177.04 176.96 177.45 177.94 177.07 175.86 174.66 174.08 173.54 173.03 173.88 174.72 175.55 176.26 176.96 177.63 178.15 178.68 179.1 179.33 179.57 178.48 175.91 173.35 172.5 172.91 173.34 175.23 177.77 180.31 181.91 183.27 184.62 184.2 183.61 183.03 182.77 182.5 182.42 183.51 184.61 185.7 186.77 187.85 189.24 191.18 193.14 194.73 195.91 197.08 197.56 197.53 197.5 197.02 196.34 195.65 195.94 196.46 196.98 198.15 199.38 200.58 200.16 199.75 199.36 199.08 198.8 198.76 199.47 200.17 200.69 200.87 201.04 201.29 201.64 201.98 202.38 202.81 203.24 203.48 203.62 203.76 203.75 203.69 203.63 203.46 203.27 203.09 203.21 203.33 203.28 202.15 201.03 199.58 196.99 194.42 190.87 185.5 180.11 176.11 173.71 171.28 170.75 171.65 172.53 172.73 172.62 172.55 169.58 165.88 162.22 158.05 153.83 149.63 146.17 142.7 139.34 136.67 134 131.65 130.32 128.99 127.69 126.44 125.17 124.13 123.36 122.57 121.38 119.89 118.43 116.48 114.31 112.13 108.9 105.35 101.76 98.29 94.85 91.48 91 90.53 90.12 90.07 90.02 90.08 90.49 90.9 91.11 90.92
194.92 194.06 193.19 192.37 191.77 191.17 190.56 189.92 189.29 188.61 187.88 187.14 185.57 183.11 180.65 179.37 178.89 178.4 178.27 178.3 178.33 177.18 175.76 174.34 174.15 174.05 173.99 175.06 176.13 177.15 177.89 178.63 179.28 179.66 180.05 180.39 180.64 180.89 179.68 176.86 174.05 172.79 172.63 172.48 174.43 177.28 180.12 181.99 183.63 185.27 184.9 184.36 183.83 183.6 183.37 183.3 184.19 185.09 185.97 186.77 187.57 188.65 190.21 191.78 193.19 194.41 195.63 196.12 196.1 196.09 195.75 195.27 194.79 195.6 196.72 197.82 199.11 200.41 201.65 201.01 200.37 199.78 199.4 199.02 198.89 199.49 200.1 200.6 200.9 201.2 201.57 202.01 202.45 202.84 203.2 203.57 203.78 203.93 204.08 203.99 203.86 203.72 203.54 203.36 203.18 203.32 203.45 203.3 201.38 199.46 197.31 194.41 191.51 188.05 183.57 179.08 176.54 176.16 175.75 176.69 178.6 180.49 180.19 178.94 177.72 173.14 167.77 162.44 157.74 153.11 148.53 145.23 141.94 138.74 136.19 133.64 131.36 129.9 128.43 127.22 126.43 125.64 125.18 125.1 125.01 123.45 120.85 118.28 115.84 113.46 111.08 109.42 107.9 106.34 101.9 97.22 92.65 91.92 91.2 90.55 90.35 90.15 90.1 90.49 90.88 91.09 90.96
195.63 194.68 193.74 192.85 192.21 191.58 190.94 190.29 189.64 188.8 187.62 186.45 184.77 182.55 180.32 179.28 179.05 178.81 178.54 178.27 178 177.04 175.93 174.81 174.98 175.23 175.52 176.81 178.09 179.31 180.19 181.06 181.73 181.84 181.95 182.03 182.04 182.06 180.66 177.75 174.84 173.37 172.87 172.37 174.33 177.28 180.24 182.18 183.89 185.6 185.33 184.9 184.48 184.18 183.87 183.72 184.41 185.1 185.78 186.45 187.11 188.01 189.32 190.62 191.86 193.03 194.2 194.78 194.95 195.12 195.04 194.86 194.67 195.83 197.29 198.75 199.96 201.16 202.29 201.57 200.85 200.17 199.73 199.28 199.09 199.59 200.1 200.58 201 201.41 201.88 202.4 202.92 203.3 203.59 203.88 204.06 204.19 204.33 204.19 203.99 203.79 203.62 203.46 203.3 203.44 203.58 203.31 200.66 198 195.22 192.07 188.89 185.51 181.84 178.17 177.04 178.66 180.26 182.64 185.56 188.46 187.62 185.24 182.88 176.68 169.63 162.62 157.43 152.39 147.43 144.3 141.17 138.14 135.72 133.29 131.07 129.47 127.87 126.75 126.44 126.11 126.24 126.85 127.45 125.5 121.8 118.12 115.2 112.61 110.02 109.97 110.48 110.95 105.49 99.56 93.82 92.84 91.85 90.97 90.62 90.28 90.12 90.49 90.86 91.07 91
196.34 195.31 194.29 193.32 192.65 191.98 191.32 190.66 190 188.98 187.36 185.75 183.96 181.98 180 179.21 179.18 179.15 178.73 178.16 177.59 176.88 176.15 175.4 175.92 176.52 177.16 178.66 180.16 181.59 182.64 183.68 184.38 184.19 184 183.77 183.46 183.17 181.56 178.61 175.67 174.06 173.33 172.6 174.54 177.53 180.51 182.41 184.09 185.76 185.61 185.33 185.05 184.59 184.13 183.82 184.28 184.75 185.26 185.88 186.5 187.33 188.49 189.65 190.74 191.76 192.78 193.54 194.11 194.68 195.03 195.28 195.53 196.81 198.3 199.8 200.66 201.48 202.25 201.66 201.07 200.51 200.07 199.63 199.43 199.86 200.29 200.75 201.27 201.78 202.31 202.85 203.4 203.75 203.96 204.18 204.26 204.28 204.3 204.13 203.91 203.7 203.68 203.67 203.66 203.66 203.68 203.27 200.67 198.06 195.75 194.22 192.66 190.32 186.74 183.17 182.36 184.41 186.45 188.58 190.77 192.99 191.14 187.67 184.23 177.22 169.45 161.7 156.69 151.87 147.12 144.24 141.36 138.54 136.15 133.75 131.6 130.13 128.66 127.8 127.96 128.12 128.4 128.82 129.26 126.81 122.43 118.06 115.44 113.51 111.56 112.84 114.8 116.73 110.67 104.05 97.62 95.29 93 91.05 90.68 90.31 90.11 90.43 90.74 90.96 91.01
197.05 195.94 194.83 193.8 193.09 192.39 191.69 191.03 190.36 189.15 187.08 185.03 183.15 181.42 179.69 179.14 179.32 179.5 178.91 178.04 177.17 176.73 176.37 176 176.88 177.82 178.8 180.52 182.24 183.87 185.09 186.3 187.03 186.53 186.04 185.5 184.88 184.27 182.46 179.48 176.49 174.75 173.78 172.82 174.75 177.77 180.78 182.64 184.28 185.92 185.89 185.77 185.61 185 184.38 183.91 184.15 184.39 184.73 185.31 185.89 186.65 187.66 188.68 189.62 190.49 191.37 192.31 193.28 194.25 195.02 195.72 196.41 197.79 199.32 200.84 201.34 201.8 202.21 201.75 201.3 200.84 200.41 199.99 199.78 200.12 200.48 200.93 201.54 202.14 202.73 203.31 203.88 204.19 204.33 204.47 204.45 204.36 204.27 204.07 203.84 203.61 203.74 203.88 204.01 203.89 203.77 203.24 200.68 198.11 196.3 196.39 196.46 195.12 191.65 188.17 187.68 190.18 192.67 194.49 195.91 197.34 194.41 189.82 185.25 177.47 169.06 160.65 155.91 151.38 146.95 144.33 141.72 139.14 136.77 134.4 132.33 131.07 129.8 129.29 129.96 130.62 130.92 130.86 130.82 127.82 122.93 118.06 116.11 115.28 114.43 116.92 120.06 123.18 116.81 109.88 103.09 98.76 94.47 90.87 90.56 90.25 90.09 90.32 90.55 90.78 91
196.95 195.87 194.8 193.79 193.09 192.4 191.64 190.72 189.81 188.37 186.15 183.93 182.34 181.32 180.29 179.9 179.9 179.91 179.5 178.94 178.36 178.27 178.25 178.23 179.21 180.23 181.29 182.88 184.47 185.95 186.93 187.91 188.46 187.94 187.43 186.82 186.09 185.36 183.52 180.62 177.72 176.06 175.13 174.2 176 178.77 181.55 183.21 184.66 186.11 186.04 185.91 185.76 185.29 184.82 184.43 184.47 184.51 184.73 185.36 185.98 186.71 187.58 188.46 189.33 190.19 191.04 192.07 193.2 194.33 195.31 196.24 197.17 198.57 200.05 201.54 201.79 201.98 202.13 201.77 201.41 201.05 200.69 200.33 200.15 200.46 200.76 201.21 201.88 202.55 203.18 203.76 204.35 204.63 204.72 204.81 204.69 204.49 204.3 204.06 203.81 203.56 203.82 204.11 204.36 204.11 203.86 203.2 200.69 198.17 196.88 198.6 200.29 199.93 196.55 193.17 193.02 195.96 198.89 200.39 201.03 201.68 197.66 191.95 186.26 177.71 168.65 159.59 155.14 150.9 146.78 144.43 142.08 139.73 137.38 135.04 133.07 132.01 130.96 130.79 131.96 133.13 133.43 132.9 132.37 128.83 123.43 118.04 116.8 117.08 117.33 121.03 125.36 129.66 122.95 115.7 108.51 102.19 95.9 90.7 90.45 90.2 90.06 90.21 90.35 90.6 90.98
196.84 195.79 194.74 193.76 193.08 192.39 191.55 190.36 189.16 187.49 185.13 182.78 181.54 181.3 181.04 180.79 180.56 180.32 180.18 180.06 179.94 180.22 180.57 180.91 181.93 182.97 184.04 185.4 186.76 187.97 188.53 189.11 189.39 188.95 188.52 187.96 187.21 186.46 184.67 181.94 179.2 177.75 177.06 176.36 177.94 180.3 182.68 184.01 185.17 186.33 186.08 185.79 185.52 185.48 185.44 185.37 185.27 185.16 185.33 186.14 186.93 187.72 188.5 189.27 190.22 191.32 192.42 193.42 194.37 195.32 196.14 196.92 197.7 198.9 200.18 201.45 201.66 201.84 201.97 201.58 201.19 200.86 200.75 200.63 200.67 201.05 201.43 201.91 202.53 203.14 203.71 204.22 204.73 205.05 205.27 205.47 205.37 205.16 204.95 204.7 204.44 204.18 204.32 204.47 204.59 204.23 203.88 203.24 201.33 199.41 198.45 199.79 201.14 201.02 198.77 196.5 196.63 198.99 201.36 202.08 201.84 201.62 196.9 190.61 184.34 176.14 167.6 159.03 155 151.12 147.36 145.02 142.69 140.43 138.45 136.46 134.82 134.03 133.23 133.01 133.65 134.3 133.92 132.59 131.27 127.76 122.93 118.08 117.84 119.2 120.54 124.7 129.36 134.02 127.71 120.97 114.11 106.2 98.32 91.79 91.11 90.45 90.03 90.12 90.22 90.46 90.92
196.73 195.71 194.69 193.74 193.06 192.38 191.46 189.99 188.52 186.62 184.12 181.63 180.75 181.29 181.81 181.68 181.21 180.73 180.87 181.2 181.52 182.18 182.89 183.59 184.65 185.72 186.79 187.91 189.04 189.97 190.13 190.3 190.31 189.97 189.62 189.09 188.32 187.56 185.83 183.25 180.67 179.45 178.98 178.51 179.87 181.83 183.8 184.81 185.67 186.54 186.12 185.67 185.3 185.69 186.07 186.32 186.07 185.82 185.95 186.92 187.89 188.74 189.41 190.09 191.12 192.46 193.8 194.76 195.53 196.3 196.96 197.59 198.23 199.23 200.3 201.37 201.54 201.7 201.81 201.39 200.98 200.67 200.81 200.95 201.18 201.64 202.1 202.61 203.17 203.74 204.23 204.67 205.11 205.48 205.81 206.14 206.05 205.82 205.6 205.33 205.07 204.8 204.81 204.83 204.81 204.36 203.91 203.29 201.99 200.68 200.04 200.93 201.82 201.9 200.82 199.71 200.05 201.7 203.36 203.19 202 200.84 195.43 188.62 181.83 174.2 166.41 158.62 155.03 151.56 148.16 145.77 143.38 141.17 139.68 138.19 137 136.51 136.02 135.55 135.15 134.77 133.33 130.96 128.61 125.46 121.83 118.18 119.13 121.58 124.01 128.02 132.28 136.55 131.29 125.74 119.87 110.82 101.79 94.23 92.63 91.05 89.99 90.08 90.17 90.39 90.79
196.57 195.65 194.72 193.79 192.83 191.88 190.61 188.67 186.74 184.94 183.29 181.62 181.19 181.82 182.46 182.55 182.33 182.11 182.48 183.02 183.56 184.51 185.53 186.54 187.35 188.16 188.98 189.75 190.53 191.17 191.25 191.34 191.26 190.84 190.43 189.8 188.87 187.95 186.29 184.01 181.73 180.85 180.71 180.57 181.69 183.21 184.74 185.4 185.95 186.51 186.16 185.78 185.5 186.07 186.65 187.08 186.93 186.76 187.01 188.14 189.28 190.2 190.86 191.52 192.56 193.94 195.32 196.21 196.82 197.44 197.94 198.4 198.87 199.6 200.39 201.19 201.34 201.49 201.59 201.2 200.81 200.57 200.94 201.31 201.72 202.25 202.78 203.31 203.82 204.33 204.76 205.12 205.49 205.9 206.35 206.79 206.72 206.49 206.24 205.97 205.7 205.42 205.3 205.19 205.04 204.48 203.93 203.35 202.66 201.96 201.62 202.05 202.5 202.8 202.88 202.94 203.46 204.39 205.34 204.28 202.15 200.04 193.95 186.62 179.31 172.26 165.25 158.21 155.08 151.99 148.97 146.52 144.07 141.93 140.93 139.92 139.18 138.99 138.8 138.07 136.63 135.21 132.72 129.31 125.93 123.19 120.76 118.31 120.44 123.98 127.5 131.32 135.2 139.08 134.89 130.54 125.62 115.42 105.24 96.65 94.13 91.62 89.95 90.04 90.12 90.32 90.65
196.4 195.59 194.77 193.85 192.56 191.28 189.62 187.17 184.72 183.1 182.52 181.91 181.94 182.51 183.07 183.41 183.63 183.84 184.41 185.09 185.77 187 188.3 189.6 190.03 190.46 190.89 191.24 191.6 191.92 192.1 192.28 192.21 191.63 191.06 190.2 188.99 187.79 186.21 184.33 182.43 181.98 182.26 182.53 183.39 184.43 185.48 185.77 185.97 186.18 186.2 186.21 186.26 186.71 187.16 187.59 187.9 188.2 188.83 190.14 191.44 192.54 193.38 194.22 195.15 196.16 197.17 197.89 198.47 199.04 199.36 199.61 199.86 200.12 200.39 200.67 200.83 200.99 201.12 201 200.88 200.89 201.42 201.95 202.47 202.99 203.5 203.99 204.44 204.88 205.23 205.5 205.76 206.07 206.4 206.72 206.67 206.5 206.33 205.98 205.62 205.26 205.11 204.96 204.78 204.35 203.92 203.46 202.94 202.41 202.17 202.53 202.89 203.25 203.64 204.02 204.58 205.29 206 204.64 202.22 199.8 193.26 185.5 177.75 170.93 164.24 157.54 154.72 151.93 149.21 147.18 145.13 143.38 142.78 142.17 141.55 140.93 140.34 139.08 136.97 134.86 131.93 128.31 124.68 122.41 120.83 119.24 122.01 126.08 130.14 133.34 136.44 139.58 136.37 133.1 129.06 118.54 108 99.01 95.66 92.33 90.09 90.11 90.12 90.25 90.53
