"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.22 12.22 14.22 13.22 15.22 29.22 32.22 32.22 30.22 25.22 17.22 17.22
12.22 8.82 2.52 4.62 10.72 28.12 9.52 21.02 30.22 25.22 17.22 17.22
6.62 9.12 4.32 4.22 10.62 32.42 7.72 26.72 5.32 31.12 10.72 5.12
8.52 15.02 2.62 4.02 6.42 39.62 97.52 38.82 14.52 22.12 11.02 5.12
1.22 6.12 5.82 6.12 20.52 35.02 33.22 29.62 27.92 27.72 16.12 18.72
12.72 7.12 4.72 6.32 9.22 21.72 35.22 76.52 19.12 30.42 9.22 5.22
7.12 8.62 6.52 8.62 12.92 24.02 42.82 55.82 18.62 15.82 7.52 7.42
5.12 9.22 8.52 5.62 6.12 45.62 34.42 41.52 61.82 20.92 10.52 19.42
14.42 7.32 10.92 18.32 24.22 45.42 29.42 36.92 37.62 29.72 9.62 4.72
1.52 6.92 2.22 24.82 22.02 58.82 65.82 57.82 41.72 45.52 20.82 1.02
30.42 23.72 3.32 10.32 20.02 42.82 84.62 65.72 39.72 20.82 8.92 14.02
10.22 12.42 3.22 11.92 26.32 22.32 28.42 77.42 48.72 17.42 6.42 7.42
13.62 6.32 7.02 10.92 23.82 29.52 29.72 40.72 32.32 29.82 18.22 16.62
12.22 13.42 12.62 11.32 17.92 27.62 29.82 37.82 29.22 24.22 15.42 16.82
21.55 9.95 9.95 13.25 8.75 14.95 27.65 26.45 26.45 40.55 17.45 18.65
10.25 10.05 8.55 28.95 9.35 24.75 49.15 16.85 27.65 17.25 23.95 28.55
8.75 16.45 11.65 7.15 11.25 13.25 23.45 28.65 24.65 13.95 16.65 4.25
6.35 11.75 3.45 5.05 11.85 17.75 11.85 21.85 31.95 16.75 19.85 16.35
9.05 11.35 10.05 9.25 25.15 45.85 18.95 45.65 44.05 45.95 6.05 10.15
20.45 11.65 16.85 19.35 15.75 46.55 8.05 21.85 23.75 12.95 17.15 25.95
5.85 11.65 9.35 21.75 7.05 41.85 38.75 12.25 44.55 24.25 4.65 12.75
16.15 10.05 8.65 10.35 15.05 14.45 37.05 21.65 30.05 13.15 18.65 14.45
15.55 15.95 10.05 9.75 16.05 19.35 17.05 52.55 48.05 25.85 14.65 59.65
7.25 10.55 48.65 17.85 9.05 12.55 17.85 53.55 37.15 18.85 25.05 8.35
16.05 28.35 9.35 12.25 20.25 43.15 21.65 30.15 19.95 20.75 26.05 8.95
6.75 11.75 28.35 8.65 28.05 35.55 23.95 17.95 7.65 43.35 36.95 17.25
