"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.23 6.93 13.23 9.93 21.23 62.13 76.23 44.33 31.73 14.93 12.53 10.63
8.83 9.73 19.03 25.83 29.73 41.43 37.33 44.03 33.73 30.03 14.13 10.63
12.23 10.93 10.83 15.43 25.83 31.43 38.63 53.93 34.33 19.13 18.93 22.33
9.53 11.13 16.73 19.33 22.23 61.13 73.93 52.33 28.83 21.63 18.03 15.73
11.43 10.43 8.73 15.83 15.43 62.73 109.43 71.03 45.83 20.53 25.73 9.63
20.53 15.53 12.03 13.03 21.63 73.63 49.23 60.53 29.73 37.53 24.03 22.03
19.03 12.73 14.53 25.73 40.43 42.43 106.03 45.73 36.23 34.33 20.43 16.43
11.23 9.13 10.43 12.13 25.33 55.63 79.83 79.33 34.93 37.03 14.73 12.83
10.43 7.53 8.63 28.53 47.53 48.53 73.13 68.83 32.13 20.63 38.03 13.23
16.1 7.2 14.5 11 26 39 38 38.6 36.3 20.3 21.7 16.7
14.7 10.7 13 13.6 25.6 67.2 53.7 55.7 38.7 27.7 21.7 16.7
14.7 10.7 13.7 17.7 27.7 48.7 53.7 55.7 51.9 21.9 20.2 16.8
8.6 6.3 8.8 9.2 21.8 28.4 42.7 51.6 38.7 18.6 12.4 11.7
14.7 10.7 13.7 17.7 27.7 48.7 53.7 52.2 32.7 27.7 21.7 16.7
9.4 9.2 9.1 10.6 19.9 53.9 44.4 53.5 28.3 30.7 15.7 12.6
11.2 6.9 13.2 9.9 21.2 62.1 76.2 44.3 31.7 14.9 12.5 10.6
8.8 9.7 19 25.8 29.7 41.4 37.3 44 33.7 30 14.1 10.6
12.2 10.9 10.8 15.4 25.8 31.4 38.6 53.9 34.3 19.1 18.9 22.3
9.5 11.1 16.7 19.3 22.2 61.1 73.9 52.3 28.8 21.6 18 15.7
11.4 10.4 8.7 15.8 15.4 62.7 109.4 71 45.8 20.5 25.7 9.6
20.5 15.5 12 13 21.6 73.6 49.2 60.5 29.7 37.5 24 22
19 12.7 14.5 25.7 40.4 42.4 106 45.7 36.2 34.3 20.4 16.4
11.2 9.1 10.4 12.1 25.3 55.6 79.8 79.3 34.9 37 14.7 12.8
10.4 7.5 8.6 28.5 47.5 48.5 73.1 68.8 32.1 20.6 38 13.2
9.67 8.67 10.67 14.37 26.37 43.37 58.97 73.37 36.67 32.87 31.97 13.77
15.47 10.27 15.47 19.97 22.37 40.77 53.97 37.37 40.47 35.57 30.27 15.97
18.47 14.67 12.87 16.57 20.07 47.97 56.37 57.77 44.87 32.67 19.27 18.37
16.57 15.37 18.97 14.07 44.97 53.47 36.97 41.87 40.17 24.97 30.47 34.27
8.27 11.27 15.97 12.47 29.07 27.37 89.77 41.87 35.67 20.67 28.57 16.17
13.77 13.47 12.27 20.47 35.07 58.57 43.37 37.57 47.47 31.17 18.37 18.97
10.27 13.57 12.17 23.57 22.07 35.47 26.27 58.57 60.77 27.17 16.67 24.07
17.37 7.47 16.37 17.87 24.97 24.37 45.57 57.27 28.37 28.17 23.17 15.67
15.47 15.67 8.57 13.07 25.57 37.87 37.97 50.47 21.87 20.37 13.87 14.47
13.67 6.57 18.17 15.07 21.87 36.87 72.67 56.27 45.97 21.27 21.57 11.67
19.37 13.27 16.77 14.87 20.97 32.47 93.07 54.27 49.87 21.87 20.67 11.57
14.07 12.07 12.67 8.37 17.47 45.07 48.47 47.47 14.97 21.47 13.27 17.57
18.07 9.97 12.67 30.97 14.87 52.77 57.87 86.67 44.47 22.07 23.37 12.87
11.37 11.07 22.97 23.77 36.37 48.07 61.47 56.37 37.37 36.87 33.07 19.67
12.37 11.27 23.97 17.47 38.97 39.87 28.47 43.27 40.87 35.67 21.77 15.97
