683.149169921875 680.649597167969 678.19482421875 674.999389648438 672.124206542969 667.816040039062 664.94482421875 660.421997070312 654.318298339844 652.141357421875 648.225830078125 645.567504882812 643.700317382812 641.763549804688 640.894775390625 639.848754882812 637.155822753906 635.513916015625 633.760070800781 631.304809570312 629.245788574219 626.388000488281 623.4169921875 620.941650390625 617.500183105469 612.996154785156 609.7255859375 605.033386230469 600.457336425781 593.599243164062 587.839721679688 582.353393554688 577.693908691406 573.294982910156 567.56005859375 559.163330078125 548.031616210938 541.370849609375 536.150756835938 534.749816894531 530.948547363281 527.648254394531 523.594177246094 517.501586914062 511.228515625 506.877471923828 501.481964111328 495.655700683594 489.232818603516 485.230590820312 477.439147949219 473.026428222656 469.250122070312 464.863739013672 460.072204589844 456.598175048828 453.519195556641 449.073822021484 446.264007568359 444.045288085938 441.995452880859 440.835723876953 439.241088867188 439.103546142578 438.068878173828 436.078979492188 435.536315917969 436.148040771484 436.173797607422 437.550201416016 436.527160644531 435.489990234375 435.322784423828 433.60546875 432.608215332031 431.150268554688 431.11328125 431.517425537109 430.684326171875 430.782867431641 431.324645996094 431.785522460938 431.378753662109 430.819000244141 431.021545410156 431.323211669922 430.913818359375 430.610534667969 430.826568603516 430.621459960938 430.572418212891 430.464965820312 9999 9999 9999 431.081665039062 431.248992919922 431.260498046875 431.575592041016 431.012634277344
684.285095214844 682.133605957031 679.192504882812 677.010131835938 673.628784179688 670.630737304688 666.960388183594 663.643371582031 658.733215332031 653.130493164062 648.92578125 647.642150878906 644.851013183594 643.0126953125 642.0927734375 640.301513671875 638.807861328125 636.531433105469 633.940490722656 632.286804199219 630.882446289062 627.477661132812 624.130065917969 619.762390136719 617.2109375 612.7177734375 607.480041503906 603.748352050781 598.586608886719 593.801208496094 585.251098632812 579.469299316406 573.918823242188 569.112670898438 561.482482910156 553.448364257812 545.87158203125 538.273864746094 534.937683105469 533.151977539062 530.2353515625 526.796081542969 522.260070800781 517.379821777344 509.979370117188 504.915679931641 499.553771972656 494.270233154297 489.255462646484 483.320434570312 478.140625 471.872406005859 468.908355712891 463.756439208984 459.971466064453 455.540679931641 453.028625488281 449.427795410156 445.939361572266 443.857635498047 442.203796386719 440.045166015625 439.365844726562 439.085113525391 438.238616943359 437.642395019531 437.385223388672 437.489044189453 436.502471923828 436.269409179688 436.125061035156 435.211822509766 432.437652587891 431.661987304688 430.865539550781 430.906951904297 431.188934326172 430.919616699219 431.090789794922 431.007507324219 431.268371582031 431.281372070312 431.122222900391 431.456726074219 430.522277832031 430.727386474609 430.484619140625 431.033477783203 430.475982666016 431.210662841797 430.569854736328 430.892486572266 9999 9999 9999 431.054595947266 430.697387695312 431.342010498047 431.512451171875 430.825103759766
684.634582519531 682.957336425781 681.779541015625 677.960266113281 675.153076171875 672.407348632812 670.225463867188 666.247253417969 665.395385742188 662.082702636719 653.595581054688 647.791442871094 645.797119140625 643.8505859375 642.841125488281 641.527709960938 639.196655273438 635.136901855469 632.706176757812 631.709899902344 629.326843261719 626.173461914062 623.7119140625 619.641845703125 614.118347167969 609.448059082031 603.160583496094 597.316101074219 595.021850585938 590.22265625 579.102966308594 573.43359375 569.589050292969 564.67138671875 558.264282226562 551.194213867188 542.476684570312 537.097351074219 531.903015136719 531.647399902344 528.365417480469 525.012084960938 521.727722167969 516.878723144531 511.343170166016 504.943115234375 496.818023681641 491.340057373047 485.475860595703 481.119384765625 477.03173828125 472.823303222656 468.545379638672 461.738739013672 458.379669189453 454.522644042969 451.2451171875 448.118591308594 446.534423828125 443.819732666016 441.718383789062 439.219940185547 438.638793945312 437.761779785156 437.79931640625 437.227935791016 437.277770996094 436.998046875 435.440643310547 435.541229248047 435.518218994141 433.037841796875 431.714508056641 431.398040771484 431.434173583984 430.826812744141 430.90869140625 431.256286621094 431.002471923828 431.473083496094 431.122344970703 430.805297851562 430.401458740234 431.042663574219 430.290435791016 430.672149658203 430.682403564453 431.105865478516 430.640106201172 430.810028076172 430.529663085938 9999 9999 9999 9999 430.738830566406 431.119262695312 430.948150634766 428.613128662109 9999
685.306518554688 684.115112304688 682.019714355469 679.530456542969 678.84521484375 675.146789550781 672.274963378906 670.253356933594 667.80712890625 664.688842773438 658.926818847656 649.937377929688 646.043090820312 644.495056152344 643.294372558594 641.200134277344 637.583068847656 634.688537597656 632.811401367188 630.284301757812 627.191711425781 625.403869628906 622.460754394531 618.372009277344 613.597473144531 606.172668457031 597.453857421875 586.633972167969 582.605773925781 576.939575195312 572.87890625 571.05322265625 569.7998046875 563.759094238281 555.595520019531 546.74267578125 538.593383789062 533.153076171875 529.316955566406 526.589416503906 526.303466796875 524.275390625 519.334106445312 513.90234375 508.523193359375 502.340423583984 497.376556396484 489.174011230469 483.558349609375 478.988433837891 474.149963378906 471.245880126953 466.901245117188 462.587310791016 457.852142333984 453.647979736328 450.800964355469 448.305053710938 445.753479003906 443.118774414062 441.444091796875 439.515747070312 438.146087646484 437.923736572266 437.253265380859 436.188446044922 436.301147460938 436.285186767578 434.368011474609 434.393341064453 433.611145019531 431.836486816406 430.841125488281 431.215606689453 431.068725585938 430.6708984375 430.371124267578 430.966430664062 430.642913818359 431.113372802734 430.691619873047 430.907135009766 430.608123779297 430.569763183594 430.847961425781 430.509033203125 431.081604003906 430.557037353516 430.38818359375 430.712829589844 429.876678466797 9999 9999 9999 429.769287109375 432.313018798828 431.266174316406 429.879058837891 9999 9999
684.519714355469 683.031860351562 681.8818359375 679.941223144531 678.669799804688 677.0234375 674.115539550781 671.372253417969 668.405456542969 666.663635253906 661.939208984375 654.031921386719 645.434509277344 641.591003417969 640.759216308594 639.99267578125 634.487731933594 632.591674804688 631.056579589844 627.447448730469 622.633544921875 620.218688964844 616.812622070312 610.849426269531 598.620239257812 593.024291992188 588.524108886719 581.418884277344 577.473571777344 573.404296875 571.211486816406 568.427062988281 565.67529296875 563.058288574219 554.648315429688 544.826538085938 537.736511230469 530.458618164062 525.863220214844 520.707458496094 518.379516601562 519.120300292969 517.506652832031 513.059875488281 506.1123046875 500.394561767578 494.496337890625 488.580474853516 481.485565185547 476.833648681641 471.540008544922 468.333435058594 465.037322998047 461.271911621094 456.596862792969 452.821655273438 449.61865234375 447.49951171875 445.37353515625 443.454406738281 441.464752197266 439.426879882812 437.497253417969 436.853912353516 436.027526855469 436.203521728516 435.717803955078 435.724182128906 435.633636474609 433.642486572266 434.015808105469 432.506561279297 431.812713623047 431.0185546875 430.858947753906 431.183410644531 431.089996337891 431.259155273438 430.390655517578 430.364990234375 430.505065917969 430.572937011719 430.583923339844 430.326995849609 430.837615966797 430.408660888672 429.944793701172 430.721649169922 430.458587646484 431.313995361328 9999 9999 9999 9999 430.648315429688 431.036285400391 431.543640136719 9999 9999 9999
682.922729492188 681.7314453125 680.72998046875 679.612365722656 678.376831054688 677.184753417969 675.9892578125 673.243041992188 671.241821289062 667.283813476562 663.729675292969 656.610473632812 645.823181152344 638.203247070312 636.018310546875 634.198974609375 631.344665527344 628.724182128906 628.235290527344 624.890991210938 619.804260253906 609.417114257812 601.596435546875 594.793273925781 588.579345703125 583.824157714844 579.047607421875 576.807800292969 571.809814453125 569.547241210938 567.7421875 566.164794921875 563.475402832031 561.021484375 555.127319335938 544.791259765625 537.388854980469 528.731628417969 521.509826660156 516.394836425781 513.015747070312 512.4404296875 513.008666992188 508.856964111328 501.698333740234 497.157562255859 490.914154052734 485.895111083984 482.078979492188 474.523406982422 470.751892089844 467.181701660156 462.418731689453 460.564880371094 456.476806640625 453.73681640625 449.404846191406 446.532989501953 445.281951904297 442.915466308594 440.716491699219 438.745697021484 437.005004882812 436.148315429688 435.502838134766 434.731719970703 434.430480957031 433.559753417969 432.577392578125 432.017181396484 433.895690917969 432.310028076172 430.746978759766 431.535278320312 431.286102294922 430.943756103516 431.739105224609 430.700012207031 430.241241455078 9999 431.213043212891 430.585327148438 430.237609863281 430.364410400391 430.371826171875 9999 429.422973632812 430.78173828125 431.392974853516 430.217681884766 9999 9999 9999 9999 430.3232421875 430.56201171875 430.824768066406 9999 9999 9999
681.519104003906 679.373291015625 676.729614257812 676.067321777344 676.160705566406 675.850952148438 674.951171875 673.537231445312 669.823974609375 666.117309570312 661.132934570312 656.87158203125 647.073913574219 635.811645507812 632.291320800781 628.630615234375 627.373962402344 624.388854980469 617.004150390625 612.77587890625 610.578247070312 607.797973632812 595.699401855469 588.482360839844 581.41748046875 573.461242675781 569.115661621094 568.684692382812 568.971801757812 567.70654296875 566.642333984375 564.694091796875 561.997192382812 557.542175292969 550.088745117188 544.244445800781 535.065979003906 527.086975097656 519.903259277344 513.693176269531 509.522186279297 505.577514648438 503.124725341797 502.475952148438 498.369293212891 492.489776611328 487.895385742188 483.728240966797 478.169769287109 473.927185058594 468.836334228516 465.926940917969 462.7353515625 459.182830810547 455.511474609375 451.810394287109 447.669189453125 445.5849609375 443.070037841797 441.446533203125 440.268402099609 438.757232666016 436.606384277344 435.270599365234 434.610534667969 433.717254638672 432.691711425781 431.244293212891 430.997192382812 431.230621337891 431.891387939453 430.676086425781 9999 9999 430.377777099609 430.44482421875 430.599731445312 429.408203125 430.895751953125 431.133026123047 430.809417724609 430.314270019531 430.318084716797 9999 9999 9999 9999 430.614990234375 431.069213867188 9999 9999 9999 9999 9999 431.845123291016 431.370452880859 431.648895263672 9999 9999 9999
678.076416015625 677.8740234375 675.291198730469 673.197631835938 671.866394042969 672.280212402344 672.992919921875 670.096618652344 668.294616699219 662.706115722656 657.243591308594 652.454956054688 644.792236328125 634.281555175781 627.294677734375 620.886352539062 619.254333496094 614.966552734375 609.98583984375 605.105285644531 606.833679199219 604.297729492188 593.446838378906 581.665466308594 573.6025390625 567.147705078125 564.642517089844 563.663940429688 566.134094238281 566.973510742188 562.477478027344 561.660339355469 557.961303710938 554.45068359375 547.486511230469 542.745361328125 536.336486816406 523.910949707031 517.322265625 511.769195556641 505.525726318359 501.472351074219 498.211120605469 497.359130859375 494.355773925781 487.536895751953 484.155364990234 478.447540283203 474.610473632812 470.6689453125 468.287017822266 464.805511474609 461.427307128906 458.208770751953 454.697021484375 450.677276611328 446.405883789062 444.649993896484 441.967163085938 440.663391113281 438.243377685547 437.484924316406 436.419769287109 434.831085205078 434.237548828125 432.765960693359 431.781829833984 431.056365966797 430.671234130859 430.7294921875 430.94091796875 430.396697998047 434.708984375 431.173980712891 430.728149414062 430.786437988281 430.093994140625 430.684478759766 430.714416503906 430.217376708984 430.543273925781 430.316101074219 431.052154541016 9999 9999 9999 430.762512207031 430.330688476562 430.855560302734 9999 9999 429.139709472656 9999 9999 9999 430.831512451172 431.375793457031 9999 9999 9999
676.278869628906 675.907409667969 673.797668457031 671.303466796875 666.213439941406 663.856079101562 661.89111328125 662.356262207031 659.982360839844 656.563354492188 651.453186035156 640.781677246094 634.009643554688 627.15380859375 620.762573242188 616.408325195312 612.313232421875 608.857727050781 602.661437988281 598.273193359375 595.989990234375 594.644653320312 589.300537109375 579.080993652344 570.813720703125 562.88720703125 559.341674804688 556.232849121094 557.566040039062 557.733154296875 557.151977539062 556.953430175781 553.928649902344 550.575805664062 543.583435058594 538.819458007812 532.543090820312 525.514221191406 517.734924316406 509.753601074219 503.513946533203 497.930908203125 492.097930908203 490.548126220703 486.931945800781 484.755249023438 480.289520263672 475.753601074219 471.765319824219 466.973724365234 464.113861083984 462.065582275391 460.745056152344 457.299194335938 452.223297119141 447.912506103516 445.565979003906 442.152252197266 440.280059814453 439.154510498047 437.35888671875 435.761260986328 435.265533447266 434.457550048828 433.749725341797 432.273590087891 430.994445800781 430.335266113281 430.216583251953 430.603698730469 430.796203613281 430.797546386719 430.46044921875 430.842712402344 430.508209228516 430.676910400391 430.416748046875 430.968475341797 430.600219726562 430.822814941406 430.885528564453 430.617736816406 430.505706787109 429.794372558594 430.299957275391 430.720703125 430.66943359375 430.529022216797 9999 9999 429.098114013672 430.258850097656 428.950805664062 9999 9999 430.883026123047 431.429107666016 9999 9999 9999
670.871887207031 668.755798339844 666.95458984375 664.01953125 661.890197753906 659.137817382812 656.801818847656 655.206115722656 649.670715332031 644.957153320312 639.881164550781 637.159362792969 628.290649414062 621.357299804688 615.001220703125 610.88134765625 602.825927734375 598.125244140625 593.606506347656 590.989440917969 588.585144042969 586.798034667969 582.787414550781 571.055603027344 563.568908691406 558.174926757812 552.836975097656 550.148254394531 547.236938476562 546.855163574219 547.381591796875 546.490966796875 546.299194335938 541.509460449219 538.476867675781 533.074096679688 526.717163085938 520.026611328125 512.8203125 504.175231933594 499.004089355469 492.523162841797 489.055541992188 487.058258056641 484.696105957031 481.5595703125 475.956604003906 470.634460449219 468.324615478516 465.181243896484 463.078033447266 460.229553222656 457.57275390625 454.614196777344 449.206512451172 446.509704589844 443.725402832031 440.951782226562 439.252593994141 438.605346679688 437.645721435547 435.066528320312 434.260833740234 432.984680175781 432.156982421875 431.183013916016 430.344512939453 430.339447021484 430.435607910156 430.153991699219 430.387512207031 430.308258056641 430.567047119141 430.364379882812 430.749206542969 430.516052246094 430.503479003906 430.287933349609 430.296630859375 430.696838378906 430.372772216797 430.842346191406 430.787017822266 430.852661132812 430.181488037109 430.220672607422 430.018280029297 431.158569335938 9999 428.953491210938 429.850555419922 431.510955810547 431.881439208984 430.924957275391 9999 9999 9999 9999 9999 9999
666.260131835938 665.344360351562 663.141540527344 658.910827636719 655.515502929688 648.333618164062 646.378662109375 641.524230957031 638.577087402344 635.122802734375 633.157348632812 628.227172851562 623.465454101562 614.650451660156 610.369384765625 603.227172851562 595.562744140625 591.246765136719 587.103515625 585.35888671875 578.681518554688 573.904846191406 568.228576660156 563.191467285156 559.805480957031 556.07177734375 551.418212890625 545.306762695312 539.020690917969 536.432250976562 536.225708007812 536.867126464844 538.261657714844 536.286254882812 531.375183105469 521.284362792969 515.682800292969 510.381744384766 503.341339111328 499.065246582031 494.639617919922 489.441864013672 485.823699951172 481.509674072266 478.00048828125 473.84716796875 472.632720947266 469.517883300781 466.440704345703 463.740661621094 461.955261230469 457.81494140625 453.737396240234 452.413665771484 448.493347167969 444.799255371094 442.856506347656 439.768371582031 437.455413818359 436.305145263672 435.237487792969 434.500732421875 432.899353027344 431.473236083984 431.058166503906 429.753265380859 429.596954345703 429.946655273438 430.196075439453 430.212341308594 430.209197998047 430.168609619141 430.371917724609 430.345428466797 430.634338378906 431.331909179688 430.443328857422 430.523406982422 430.211761474609 430.554168701172 430.750457763672 430.225433349609 430.442535400391 430.265930175781 430.329803466797 430.223480224609 430.470306396484 9999 9999 429.515411376953 430.061553955078 430.757720947266 431.23046875 431.501098632812 429.526062011719 9999 9999 9999 9999 9999
662.627502441406 660.226867675781 651.795166015625 648.484558105469 642.22607421875 640.414855957031 637.654174804688 630.485900878906 627.844360351562 619.413146972656 617.1455078125 613.290344238281 609.8173828125 607.055419921875 606.363830566406 597.903686523438 590.069030761719 581.735534667969 579.638122558594 579.664184570312 575.118713378906 568.153442382812 562.11767578125 559.06396484375 556.570983886719 550.051147460938 545.292236328125 540.082458496094 535.712341308594 530.975280761719 528.68994140625 527.014282226562 523.458862304688 523.457458496094 519.883728027344 514.991333007812 509.830657958984 503.787445068359 498.421539306641 494.447479248047 489.250335693359 485.878601074219 481.0185546875 478.292358398438 475.853912353516 472.163757324219 469.718933105469 466.245635986328 463.453308105469 461.020141601562 458.716613769531 456.378051757812 453.880981445312 450.951873779297 447.364715576172 444.692230224609 440.109497070312 438.599731445312 436.502014160156 435.451385498047 434.460479736328 433.518432617188 432.305511474609 430.575256347656 429.780914306641 429.913879394531 429.482177734375 430.162689208984 430.413665771484 430.172637939453 429.965698242188 430.071136474609 430.437164306641 430.133666992188 430.714569091797 430.374603271484 430.321746826172 430.303649902344 430.212158203125 429.828094482422 430.819152832031 430.27685546875 430.590423583984 430.284301757812 430.814453125 430.695739746094 9999 9999 429.178649902344 430.005401611328 430.73876953125 430.368591308594 430.660675048828 430.216888427734 430.278564453125 428.830291748047 428.674835205078 9999 9999 9999
651.15966796875 646.144287109375 640.995178222656 635.949645996094 631.200622558594 627.506591796875 618.432434082031 616.501159667969 612.639892578125 610.573608398438 607.716125488281 605.124267578125 602.492553710938 598.742553710938 590.983093261719 586.724731445312 580.947265625 575.811767578125 575.006164550781 573.4296875 568.101196289062 561.227233886719 555.566040039062 552.341003417969 548.193481445312 544.06103515625 539.0263671875 534.411193847656 531.996520996094 524.61279296875 520.593688964844 517.508117675781 514.556396484375 514.080017089844 511.769348144531 508.700103759766 503.0029296875 495.081573486328 490.933166503906 487.445251464844 484.794219970703 481.192749023438 478.141754150391 473.831329345703 471.290893554688 469.369964599609 466.083801269531 463.714172363281 461.174530029297 459.338745117188 457.217712402344 454.799530029297 450.985260009766 446.572296142578 445.350494384766 442.593139648438 440.265747070312 438.821655273438 435.897857666016 434.914459228516 433.527557373047 431.857635498047 430.451263427734 429.715759277344 9999 429.204895019531 429.593200683594 429.254364013672 429.145416259766 429.664337158203 429.223999023438 429.434204101562 429.788513183594 430.260528564453 429.850982666016 429.971771240234 430.091735839844 430.454467773438 430.126831054688 430.03662109375 430.419189453125 430.128784179688 430.853851318359 431.111267089844 430.227661132812 431.335845947266 9999 429.745727539062 430.183685302734 430.493804931641 429.829345703125 432.068817138672 430.706939697266 9999 432.482849121094 429.541656494141 429.513977050781 429.895599365234 429.702331542969 9999
639.597045898438 634.469055175781 630.304321289062 617.257995605469 611.644836425781 608.502563476562 606.934631347656 606.784301757812 605.026977539062 603.051086425781 600.984130859375 596.239685058594 593.404296875 590.193542480469 585.37548828125 580.375610351562 575.505676269531 569.319580078125 564.036437988281 560.925720214844 559.281005859375 555.286193847656 551.06982421875 547.0849609375 540.164672851562 536.076904296875 528.477722167969 526.217102050781 522.752746582031 519.163452148438 515.968200683594 510.989898681641 507.415496826172 501.344482421875 499.453460693359 496.943023681641 494.005950927734 491.158233642578 486.14453125 482.552185058594 479.753540039062 474.936157226562 472.261108398438 470.741668701172 469.621459960938 466.7275390625 464.477722167969 462.141296386719 459.030883789062 455.566101074219 455.304840087891 451.622894287109 448.055419921875 445.715667724609 443.033813476562 440.994018554688 438.836700439453 436.699249267578 435.526123046875 433.60546875 432.637359619141 431.177764892578 9999 9999 9999 9999 9999 9999 9999 429.021942138672 429.384307861328 431.57080078125 429.953155517578 430.099273681641 429.7373046875 429.571807861328 430.140625 429.9482421875 429.682922363281 430.141082763672 430.359008789062 430.409973144531 430.512542724609 432.089813232422 431.457336425781 9999 9999 430.058776855469 429.439727783203 429.210662841797 431.9189453125 432.646057128906 429.901336669922 9999 431.353973388672 432.456695556641 429.148559570312 430.728546142578 429.822326660156 9999
622.316467285156 618.521606445312 612.416015625 606.002868652344 600.606872558594 598.913940429688 596.279174804688 589.955810546875 590.444458007812 589.657653808594 589.673278808594 590.146240234375 588.193786621094 583.728576660156 580.428588867188 573.34375 568.369750976562 560.871643066406 556.649108886719 552.573547363281 550.2783203125 546.899963378906 543.072265625 535.171997070312 531.295593261719 526.698425292969 522.323608398438 518.344055175781 515.680053710938 513.470825195312 508.215087890625 504.14697265625 499.521087646484 495.786895751953 492.008239746094 490.471313476562 488.131042480469 485.011993408203 479.44482421875 475.659759521484 473.892669677734 472.126739501953 469.990325927734 468.614501953125 466.65185546875 464.866119384766 460.673889160156 459.438232421875 456.264007568359 454.352081298828 452.110809326172 449.871917724609 447.5751953125 443.699066162109 441.350433349609 439.187408447266 437.060424804688 436.024047851562 435.186584472656 433.958740234375 431.28369140625 9999 9999 9999 9999 9999 9999 9999 9999 429.262512207031 9999 429.226257324219 430.908355712891 432.192657470703 430.506713867188 430.157836914062 430.718536376953 430.127868652344 430.14404296875 430.845123291016 432.281799316406 432.092864990234 432.996124267578 429.825134277344 429.334045410156 9999 429.416412353516 430.057922363281 429.282531738281 432.969757080078 432.979614257812 430.404632568359 9999 9999 430.141571044922 433.055328369141 429.578216552734 430.049133300781 428.137237548828 9999
610.2197265625 606.465942382812 600.50390625 594.681274414062 587.190856933594 582.412719726562 580.401977539062 579.090698242188 579.461791992188 578.850524902344 581.461242675781 582.484252929688 573.008483886719 571.416931152344 569.119506835938 564.792297363281 560.2314453125 555.021057128906 550.940185546875 545.643432617188 536.241149902344 533.398559570312 530.963317871094 528.213134765625 524.057373046875 521.232299804688 517.193908691406 511.580108642578 509.217102050781 507.051147460938 502.881652832031 498.672607421875 495.015502929688 490.145111083984 487.2626953125 482.377593994141 479.456024169922 476.806549072266 474.493133544922 471.884613037109 469.699645996094 468.256378173828 465.673889160156 463.299713134766 462.371185302734 462.249176025391 460.106781005859 457.857208251953 454.859802246094 451.743713378906 448.60302734375 447.225952148438 444.274108886719 441.928466796875 439.932830810547 438.189636230469 436.027648925781 435.076690673828 433.501678466797 432.339935302734 430.999114990234 9999 430.184844970703 429.516296386719 429.410583496094 430.048828125 9999 9999 9999 9999 9999 9999 9999 429.303436279297 429.255126953125 430.316986083984 430.747100830078 430.071472167969 430.988708496094 431.314025878906 431.907867431641 430.854766845703 429.292358398438 431.407836914062 9999 9999 429.524993896484 429.183410644531 432.834594726562 432.421752929688 431.7412109375 9999 9999 9999 429.143493652344 431.050140380859 431.413330078125 429.859100341797 429.138671875 9999
599.708190917969 588.809692382812 583.149291992188 579.307495117188 575.960693359375 572.80322265625 569.72900390625 569.283630371094 568.855224609375 563.964111328125 565.155822753906 563.938903808594 561.85986328125 559.925903320312 559.517211914062 556.239501953125 546.801574707031 543.592163085938 540.60595703125 535.790588378906 529.58984375 525.24853515625 521.774597167969 519.723327636719 512.9140625 511.200042724609 508.957794189453 506.624633789062 504.820434570312 501.065277099609 496.170104980469 492.352935791016 487.752685546875 483.809783935547 480.840942382812 478.363067626953 475.796417236328 473.220642089844 471.815399169922 467.545471191406 466.324401855469 464.218139648438 463.446716308594 462.006744384766 460.359649658203 459.041778564453 458.196014404297 455.533386230469 451.813446044922 449.015045166016 447.472747802734 445.708709716797 442.604309082031 441.423126220703 438.715942382812 437.451202392578 435.852386474609 434.614410400391 432.813110351562 431.472045898438 9999 427.541748046875 431.026092529297 429.866455078125 430.138458251953 430.938446044922 429.606811523438 428.724273681641 9999 9999 9999 9999 9999 9999 429.920074462891 429.797973632812 430.673583984375 430.751129150391 430.486968994141 430.644256591797 429.803649902344 429.749267578125 429.760711669922 9999 9999 9999 430.24560546875 431.69677734375 431.303344726562 431.158782958984 430.661834716797 428.557647705078 9999 429.235931396484 429.873718261719 430.905639648438 431.464263916016 431.497680664062 431.280151367188 430.571014404297
581.463623046875 577.303649902344 572.253967285156 567.854125976562 565.290649414062 563.043579101562 555.639770507812 554.489807128906 554.594665527344 554.770202636719 554.990478515625 554.361999511719 553.755493164062 547.50439453125 545.054260253906 542.241760253906 537.851440429688 533.853698730469 530.323425292969 527.683959960938 523.977844238281 514.911437988281 511.611602783203 509.282257080078 507.21728515625 504.628295898438 501.306091308594 499.05078125 492.191802978516 488.588836669922 486.495941162109 484.048370361328 483.103454589844 480.309020996094 477.727508544922 474.616302490234 470.207458496094 467.883666992188 466.778442382812 464.850921630859 463.201782226562 461.428527832031 460.797424316406 459.798492431641 457.299041748047 455.192047119141 453.819152832031 452.449615478516 450.678192138672 448.640686035156 445.718078613281 442.467926025391 440.662048339844 439.765960693359 437.980010986328 436.829071044922 436.043792724609 434.325622558594 431.658264160156 428.487518310547 9999 429.602294921875 430.84423828125 430.393829345703 430.636840820312 430.580871582031 430.709014892578 431.569793701172 432.010009765625 430.931793212891 428.772033691406 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.680999755859 429.513397216797 9999 9999 9999 431.003204345703 431.394348144531 430.907653808594 431.166198730469 432.040954589844 431.472503662109 431.325134277344 430.881286621094 430.409606933594 430.89892578125 430.856323242188 430.237976074219 431.171661376953 430.725860595703 430.74072265625
570.646789550781 566.660949707031 555.282348632812 552.985656738281 550.756530761719 550.098083496094 546.221618652344 545.360534667969 544.592590332031 544.2978515625 539.264282226562 538.292236328125 538.188171386719 537.637634277344 536.870910644531 536.4892578125 531.001708984375 526.244323730469 518.69580078125 516.614318847656 514.361450195312 509.380889892578 506.109405517578 503.259704589844 500.254333496094 493.776458740234 490.452026367188 488.365814208984 485.641998291016 484.264099121094 480.657257080078 479.731903076172 478.404144287109 474.435882568359 471.718139648438 469.317657470703 467.511322021484 465.263305664062 463.538238525391 462.715606689453 460.330902099609 458.6845703125 457.083251953125 456.176300048828 454.135223388672 453.110168457031 451.011138916016 450.333618164062 448.082580566406 445.552886962891 443.938171386719 441.131652832031 440.071899414062 438.483551025391 436.582702636719 435.8134765625 434.079498291016 432.212585449219 429.994750976562 9999 9999 430.1357421875 430.535583496094 431.258361816406 431.819976806641 431.359893798828 431.703857421875 432.6875 433.595550537109 432.954315185547 432.904235839844 433.257934570312 431.079345703125 428.692749023438 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.364227294922 429.980834960938 431.136505126953 430.758636474609 431.028411865234 430.574615478516 9999 9999 9999 430.951873779297 430.631286621094 431.247192382812 430.669342041016 430.889312744141 430.887664794922 431.383453369141 431.168487548828
554.542053222656 549.974182128906 545.708435058594 542.144714355469 541.679138183594 540.732727050781 537.696166992188 531.710021972656 531.008666992188 530.210693359375 529.357849121094 528.841125488281 528.465026855469 530.009704589844 525.754211425781 524.042053222656 519.915893554688 516.120910644531 513.168579101562 510.574493408203 508.490600585938 503.667694091797 498.228332519531 494.781280517578 491.524475097656 487.244049072266 484.197631835938 481.93359375 480.339202880859 478.786956787109 474.050933837891 473.894927978516 472.809295654297 470.112457275391 468.767181396484 466.662994384766 465.578125 462.660278320312 459.69384765625 459.070159912109 457.661834716797 457.445617675781 456.382507324219 454.727996826172 452.584045410156 449.843017578125 448.071472167969 446.451049804688 445.354370117188 444.664733886719 442.706634521484 441.419311523438 438.738006591797 437.102966308594 435.97021484375 434.577056884766 433.125671386719 431.087829589844 9999 9999 429.214202880859 430.495758056641 430.853851318359 431.009735107422 431.443908691406 432.312530517578 432.047332763672 433.219818115234 434.027465820312 434.371734619141 434.326080322266 433.837463378906 434.076568603516 434.237640380859 430.208465576172 430.141540527344 430.903686523438 429.171478271484 9999 9999 9999 428.480804443359 429.581878662109 430.842559814453 431.056549072266 431.016571044922 9999 9999 9999 9999 9999 9999 431.291229248047 431.257904052734 430.464813232422 430.899475097656 430.625305175781 431.004150390625 431.107727050781 431.113403320312
544.697448730469 540.266235351562 536.10009765625 533.817504882812 528.040710449219 526.197326660156 523.818176269531 522.785339355469 521.8740234375 521.129150390625 519.14453125 514.117797851562 515.734619140625 515.786743164062 514.967346191406 514.729919433594 513.778503417969 511.420532226562 507.763061523438 503.095733642578 499.821166992188 496.630187988281 492.461029052734 489.774047851562 487.098266601562 482.847839355469 477.174682617188 474.276184082031 473.250213623047 471.125457763672 470.959045410156 469.865356445312 468.496002197266 467.61669921875 465.496185302734 463.232116699219 461.355773925781 460.246520996094 458.532165527344 456.80126953125 455.746307373047 454.540313720703 453.149017333984 451.290100097656 450.227905273438 447.800476074219 445.918273925781 444.837188720703 443.280242919922 442.308807373047 441.106292724609 439.589782714844 437.985687255859 437.180877685547 435.318389892578 433.996826171875 432.567626953125 429.947296142578 9999 9999 429.639068603516 430.792541503906 430.343627929688 431.599029541016 433.831970214844 434.866363525391 434.393432617188 435.123229980469 434.300231933594 434.488006591797 434.197937011719 433.536315917969 433.945526123047 434.692474365234 433.676391601562 432.450256347656 431.5419921875 431.623077392578 430.184997558594 431.067657470703 431.311096191406 431.739105224609 431.03466796875 431.469329833984 431.175903320312 430.24462890625 9999 9999 9999 9999 9999 9999 431.263427734375 430.927307128906 430.690216064453 431.283477783203 430.751373291016 430.610015869141 430.794799804688 431.10791015625
